4.027498779e+02	-7.964556571e-04
4.028621826e+02	4.012832942e-04
4.029744873e+02	-1.138666761e-03
4.030868225e+02	-2.098080149e-04
4.031991577e+02	1.159036532e-03
4.033114929e+02	5.479452084e-04
4.034238281e+02	6.457198178e-04
4.035361633e+02	1.568467706e-04
4.036485291e+02	-1.554208924e-03
4.037608948e+02	-7.231247146e-04
4.038732605e+02	-2.116412856e-03
4.039856262e+02	7.190507604e-04
4.040979919e+02	-9.920048760e-04
4.042103577e+02	1.110149198e-03
4.043227539e+02	-1.120334055e-04
4.044351501e+02	9.634873131e-04
4.045475464e+02	-3.809135815e-04
4.046599426e+02	9.879309218e-04
4.047723694e+02	-6.253501051e-04
4.048847656e+02	1.770127797e-03
4.049971924e+02	-6.497937720e-04
4.051096191e+02	8.412690368e-04
4.052220459e+02	-1.138666761e-03
4.053345032e+02	3.035086847e-04
4.054469299e+02	1.159036532e-03
4.055593872e+02	-3.320262767e-04
4.056718445e+02	-1.609207102e-04
4.057843018e+02	-1.480877982e-03
4.058967590e+02	-4.542445240e-04
4.060092163e+02	-3.809135815e-04
4.061217041e+02	1.207923866e-03
4.062341919e+02	1.079594658e-04
4.063466797e+02	-3.564699437e-04
4.064591675e+02	9.390436462e-04
4.065716553e+02	2.301777276e-04
4.066841736e+02	-3.809135815e-04
4.067966919e+02	-1.065335819e-03
4.069092102e+02	-6.314610073e-05
4.070217285e+02	-1.163110486e-03
4.071342468e+02	9.879309218e-04
4.072467651e+02	-1.609207102e-04
4.073593140e+02	2.301777276e-04
4.074718628e+02	3.279523226e-04
4.075844116e+02	1.568467706e-04
4.076969604e+02	1.568467706e-04
4.078095093e+02	3.523959895e-04
4.079220886e+02	-1.364770578e-04
4.080346680e+02	1.018485546e-05
4.081472473e+02	6.457198178e-04
4.082598267e+02	-5.520191626e-04
4.083724060e+02	-3.320262767e-04
4.084850159e+02	6.457198178e-04
4.085975952e+02	5.235015415e-04
4.087102051e+02	-3.075826389e-04
4.088228149e+02	-8.942302666e-04
4.089354248e+02	9.634873131e-04
4.090480652e+02	6.212761509e-04
4.091606750e+02	-1.089779544e-03
4.092733154e+02	3.768396273e-04
4.093859558e+02	1.721240464e-03
4.094985962e+02	5.907216109e-05
4.096112366e+02	2.301777276e-04
4.097239075e+02	-7.964556571e-04
4.098365784e+02	-6.497937720e-04
4.099492188e+02	-1.700870809e-03
4.100618896e+02	2.546213800e-04
4.101745911e+02	-3.564699437e-04
4.102872620e+02	-2.342516673e-04
4.103999634e+02	-1.578652533e-03
4.105126343e+02	-5.520191626e-04
4.106253357e+02	2.790650178e-04
4.107380676e+02	6.457198178e-04
4.108507690e+02	-5.275754957e-04
4.109634705e+02	-1.425879691e-05
4.110762024e+02	-1.163110486e-03
4.111889343e+02	7.923817029e-04
4.113016663e+02	1.916789683e-03
4.114143982e+02	1.330142026e-03
4.115271606e+02	-1.309772371e-03
4.116398926e+02	1.354585751e-03
4.117526550e+02	-3.075826389e-04
4.118654175e+02	-6.742373807e-04
4.119781799e+02	3.523959895e-04
4.120909424e+02	7.679380942e-04
4.122037354e+02	9.390436462e-04
4.123164978e+02	2.063451568e-03
4.124292908e+02	-5.031318287e-04
4.125420837e+02	-2.342516673e-04
4.126549072e+02	6.212761509e-04
4.127677002e+02	-3.564699437e-04
4.128804932e+02	-7.720119902e-04
4.129933167e+02	1.476804027e-03
4.131061401e+02	4.501705989e-04
4.132189636e+02	1.770127797e-03
4.133318176e+02	-1.120334055e-04
4.134446411e+02	6.212761509e-04
4.135574951e+02	8.657127037e-04
4.136703491e+02	7.434944273e-04
4.137832031e+02	1.207923866e-03
4.138960571e+02	1.550134970e-03
4.140089111e+02	-1.383103314e-03
4.141217957e+02	-5.031318287e-04
4.142346802e+02	-1.285328763e-03
4.143475342e+02	4.012832942e-04
4.144604492e+02	3.462850873e-05
4.145733337e+02	9.145999793e-04
4.146862183e+02	4.501705989e-04
4.147991333e+02	1.061261864e-03
4.149120483e+02	-6.314610073e-05
4.150249634e+02	8.351581346e-05
4.151378784e+02	3.035086847e-04
4.152507935e+02	-8.453429909e-04
4.153637390e+02	2.301777276e-04
4.154766846e+02	2.301777276e-04
4.155895996e+02	-1.016448485e-03
4.157025757e+02	2.301777276e-04
4.158155212e+02	8.901563124e-04
4.159284668e+02	1.568467706e-04
4.160414429e+02	-2.342516673e-04
4.161544189e+02	1.330142026e-03
4.162673950e+02	-8.758975309e-05
4.163803711e+02	-5.520191626e-04
4.164933472e+02	-7.720119902e-04
4.166063538e+02	3.462850873e-05
4.167193298e+02	-3.320262767e-04
4.168323364e+02	1.232367475e-03
4.169453430e+02	-1.725314418e-03
4.170583801e+02	6.946070935e-04
4.171713867e+02	-1.364770578e-04
4.172844238e+02	1.916789683e-03
4.173974304e+02	-9.186739335e-04
4.175104675e+02	-2.586953342e-04
4.176235046e+02	-1.114223152e-03
4.177365723e+02	2.301777276e-04
4.178496094e+02	5.968324840e-04
4.179626770e+02	6.212761509e-04
4.180757446e+02	-7.231247146e-04
4.181888123e+02	-7.231247146e-04
4.183018799e+02	-3.870244836e-05
4.184149475e+02	3.768396273e-04
4.185280457e+02	-8.208993240e-04
4.186411438e+02	-1.163110486e-03
4.187542114e+02	1.018485546e-05
4.188673401e+02	3.462850873e-05
4.189804382e+02	-5.764627713e-04
4.190935364e+02	4.990578745e-04
4.192066650e+02	-9.431176004e-04
4.193197937e+02	7.923817029e-04
4.194329224e+02	-6.009064382e-04
4.195460510e+02	4.257269320e-04
4.196591797e+02	-3.870244836e-05
4.197723389e+02	8.657127037e-04
4.198854675e+02	1.324031182e-04
4.199986267e+02	1.427916694e-03
4.201117859e+02	-4.542445240e-04
4.202249756e+02	-6.009064382e-04
4.203381348e+02	-7.720119902e-04
4.204512939e+02	5.479452084e-04
4.205644836e+02	9.634873131e-04
4.206776733e+02	-7.231247146e-04
4.207908630e+02	1.550134970e-03
4.209040833e+02	4.257269320e-04
4.210172729e+02	-4.786881909e-04
4.211304932e+02	3.523959895e-04
4.212436829e+02	-7.231247146e-04
4.213569031e+02	6.457198178e-04
4.214701538e+02	-3.809135815e-04
4.215833740e+02	2.790650178e-04
4.216965942e+02	-2.098080149e-04
4.218098450e+02	1.476804027e-03
4.219230957e+02	-1.089779544e-03
4.220363464e+02	3.523959895e-04
4.221495972e+02	5.723888753e-04
4.222628784e+02	5.907216109e-05
4.223761292e+02	-1.114223152e-03
4.224894104e+02	9.879309218e-04
4.226026917e+02	1.012374647e-03
4.227159729e+02	8.412690368e-04
4.228292542e+02	-1.040892210e-03
4.229425659e+02	5.479452084e-04
4.230558777e+02	-1.358659705e-03
4.231691589e+02	8.351581346e-05
4.232824707e+02	-1.334215980e-03
4.233957825e+02	1.232367475e-03
4.235091248e+02	-6.986810477e-04
4.236224365e+02	1.599022304e-03
4.237357788e+02	2.790650178e-04
4.238491211e+02	1.110149198e-03
4.239624634e+02	1.427916694e-03
4.240758057e+02	1.232367475e-03
4.241891785e+02	1.061261864e-03
4.243025208e+02	2.161226235e-03
4.244158936e+02	-1.853643626e-04
4.245292664e+02	9.634873131e-04
4.246426392e+02	-3.564699437e-04
4.247560120e+02	1.079594658e-04
4.248694153e+02	1.379029360e-03
4.249827881e+02	-2.189743798e-03
4.250961914e+02	5.723888753e-04
4.252095947e+02	-8.208993240e-04
4.253229980e+02	-1.138666761e-03
4.254364014e+02	1.501247636e-03
4.255498352e+02	-1.114223152e-03
4.256632690e+02	1.568467706e-04
4.257767029e+02	-1.700870809e-03
4.258901367e+02	3.279523226e-04
4.260035706e+02	1.281254808e-03
4.261170044e+02	-2.342516673e-04
4.262304688e+02	5.968324840e-04
4.263439026e+02	3.523959895e-04
4.264573669e+02	4.257269320e-04
4.265708313e+02	6.701634848e-04
4.266843262e+02	-3.809135815e-04
4.267977905e+02	5.907216109e-05
4.269112854e+02	-7.231247146e-04
4.270247498e+02	1.916789683e-03
4.271382446e+02	1.812904229e-04
4.272517395e+02	3.523959895e-04
4.273652649e+02	-1.609207102e-04
4.274787598e+02	-1.187554095e-03
4.275922852e+02	-9.920048760e-04
4.277058105e+02	9.879309218e-04
4.278193359e+02	-4.542445240e-04
4.279328613e+02	2.301777276e-04
4.280463867e+02	-1.236441429e-03
4.281599426e+02	4.501705989e-04
4.282734680e+02	-1.456434256e-03
4.283870239e+02	1.110149198e-03
4.285005798e+02	-3.320262767e-04
4.286141357e+02	7.190507604e-04
4.287277222e+02	8.901563124e-04
4.288412781e+02	9.145999793e-04
4.289548645e+02	8.657127037e-04
4.290684509e+02	-2.098080149e-04
4.291820374e+02	9.634873131e-04
4.292956238e+02	4.990578745e-04
4.294092407e+02	3.523959895e-04
4.295228271e+02	3.279523226e-04
4.296364441e+02	-1.358659705e-03
4.297500610e+02	6.701634848e-04
4.298636780e+02	1.061261864e-03
4.299772949e+02	2.301777276e-04
4.300909424e+02	1.018485546e-05
4.302045593e+02	1.550134970e-03
4.303182068e+02	4.990578745e-04
4.304318542e+02	1.012374647e-03
4.305455017e+02	-2.043081913e-03
4.306591492e+02	1.256811083e-03
4.307728271e+02	5.907216109e-05
4.308865051e+02	8.412690368e-04
4.310001526e+02	3.523959895e-04
4.311138306e+02	1.568467706e-04
4.312275391e+02	8.412690368e-04
4.313412170e+02	2.057340753e-04
4.314548950e+02	1.207923866e-03
4.315686035e+02	-8.758975309e-05
4.316823120e+02	4.501705989e-04
4.317960205e+02	2.546213800e-04
4.319097290e+02	1.232367475e-03
4.320234680e+02	-1.120334055e-04
4.321371765e+02	1.427916694e-03
4.322509155e+02	6.946070935e-04
4.323646545e+02	1.568467706e-04
4.324783936e+02	-6.314610073e-05
4.325921326e+02	1.159036532e-03
4.327058716e+02	-7.720119902e-04
4.328196411e+02	1.379029360e-03
4.329334106e+02	1.134592807e-03
4.330471802e+02	5.968324840e-04
4.331609497e+02	1.427916694e-03
4.332747192e+02	4.501705989e-04
4.333884888e+02	-1.163110486e-03
4.335022888e+02	1.379029360e-03
4.336160889e+02	6.701634848e-04
4.337298889e+02	1.599022304e-03
4.338436890e+02	-1.138666761e-03
4.339574890e+02	1.574578579e-03
4.340713196e+02	1.159036532e-03
4.341851196e+02	-3.870244836e-05
4.342989502e+02	-6.253501051e-04
4.344127808e+02	3.523959895e-04
4.345266113e+02	5.723888753e-04
4.346404419e+02	7.190507604e-04
4.347543030e+02	6.212761509e-04
4.348681641e+02	-1.364770578e-04
4.349819946e+02	-4.786881909e-04
4.350958557e+02	1.427916694e-03
4.352097473e+02	4.257269320e-04
4.353236084e+02	3.462850873e-05
4.354374695e+02	4.012832942e-04
4.355513611e+02	3.523959895e-04
4.356652527e+02	-4.053572193e-04
4.357791443e+02	1.183480141e-03
4.358930359e+02	-3.809135815e-04
4.360069275e+02	-1.236441429e-03
4.361208496e+02	5.479452084e-04
4.362347717e+02	-3.075826389e-04
4.363486633e+02	8.657127037e-04
4.364625854e+02	3.462850873e-05
4.365765381e+02	4.746142367e-04
4.366904602e+02	-3.809135815e-04
4.368044128e+02	-4.786881909e-04
4.369183350e+02	1.330142026e-03
4.370322876e+02	4.990578745e-04
4.371462402e+02	1.110149198e-03
4.372601929e+02	-6.009064382e-04
4.373741760e+02	1.525691245e-03
4.374881287e+02	3.279523226e-04
4.376021118e+02	-1.425879691e-05
4.377160950e+02	-8.208993240e-04
4.378300781e+02	6.701634848e-04
4.379440613e+02	-5.275754957e-04
4.380580750e+02	2.234557178e-03
4.381720581e+02	-7.964556571e-04
4.382860718e+02	1.330142026e-03
4.384000854e+02	8.412690368e-04
4.385140991e+02	8.351581346e-05
4.386281128e+02	9.879309218e-04
4.387421570e+02	1.330142026e-03
4.388561707e+02	-8.697865997e-04
4.389702148e+02	1.061261864e-03
4.390842590e+02	-1.969750971e-03
4.391983032e+02	-8.758975309e-05
4.393123474e+02	5.968324840e-04
4.394264221e+02	1.427916694e-03
4.395404663e+02	8.412690368e-04
4.396545410e+02	9.879309218e-04
4.397686157e+02	-1.920863637e-03
4.398826904e+02	1.061261864e-03
4.399967651e+02	-6.497937720e-04
4.401108704e+02	5.968324840e-04
4.402249451e+02	3.462850873e-05
4.403390503e+02	1.501247636e-03
4.404531555e+02	-1.236441429e-03
4.405672607e+02	1.819015131e-03
4.406813660e+02	1.568467706e-04
4.407955017e+02	3.279523226e-04
4.409096069e+02	4.501705989e-04
4.410237427e+02	-2.342516673e-04
4.411378784e+02	-9.920048760e-04
4.412520142e+02	7.190507604e-04
4.413661499e+02	-1.334215980e-03
4.414803162e+02	8.901563124e-04
4.415944519e+02	-1.749758143e-03
4.417086182e+02	2.301777276e-04
4.418227844e+02	-4.053572193e-04
4.419369507e+02	9.145999793e-04
4.420511169e+02	-6.497937720e-04
4.421653137e+02	1.452360302e-03
4.422794800e+02	-3.870244836e-05
4.423936768e+02	9.879309218e-04
4.425078735e+02	-1.853643626e-04
4.426220703e+02	-1.236441429e-03
4.427362976e+02	-1.383103314e-03
4.428504944e+02	8.168253698e-04
4.429647217e+02	5.235015415e-04
4.430789185e+02	1.427916694e-03
4.431931458e+02	-4.298008862e-04
4.433073730e+02	3.523959895e-04
4.434216309e+02	-6.009064382e-04
4.435358582e+02	4.990578745e-04
4.436501160e+02	-8.758975309e-05
4.437643738e+02	3.035086847e-04
4.438786011e+02	-3.075826389e-04
4.439928894e+02	3.768396273e-04
4.441071472e+02	-3.870244836e-05
4.442214050e+02	2.301777276e-04
4.443356934e+02	3.279523226e-04
4.444499817e+02	1.330142026e-03
4.445642700e+02	-6.009064382e-04
4.446785583e+02	1.452360302e-03
4.447928467e+02	7.923817029e-04
4.449071350e+02	1.843458740e-03
4.450214539e+02	-3.870244836e-05
4.451357727e+02	7.923817029e-04
4.452500916e+02	-1.896420028e-03
4.453644104e+02	8.168253698e-04
4.454787292e+02	1.012374647e-03
4.455930481e+02	1.061261864e-03
4.457073975e+02	5.907216109e-05
4.458217468e+02	2.576768398e-03
4.459360962e+02	-2.831389720e-04
4.460504456e+02	1.916789683e-03
4.461647949e+02	-6.742373807e-04
4.462791443e+02	4.257269320e-04
4.463935242e+02	-1.114223152e-03
4.465079041e+02	-1.853643626e-04
4.466222839e+02	2.057340753e-04
4.467366638e+02	1.379029360e-03
4.468510437e+02	-3.870244836e-05
4.469654236e+02	2.210113453e-03
4.470798340e+02	-9.186739335e-04
4.471942444e+02	6.212761509e-04
4.473086243e+02	-9.431176004e-04
4.474230347e+02	2.625655616e-03
4.475374756e+02	-7.231247146e-04
4.476518860e+02	-2.165300306e-03
4.477663269e+02	-1.364770578e-04
4.478807373e+02	4.746142367e-04
4.479951782e+02	-5.031318287e-04
4.481096191e+02	1.036818256e-03
4.482240601e+02	1.812904229e-04
4.483385315e+02	4.990578745e-04
4.484529724e+02	4.990578745e-04
4.485674438e+02	-3.564699437e-04
4.486819153e+02	-1.309772371e-03
4.487963867e+02	2.790650178e-04
4.489108582e+02	-2.342516673e-04
4.490253296e+02	8.657127037e-04
4.491398315e+02	2.546213800e-04
4.492543335e+02	3.768396273e-04
4.493688354e+02	-3.075826389e-04
4.494833374e+02	1.207923866e-03
4.495978394e+02	-1.163110486e-03
4.497123413e+02	4.990578745e-04
4.498268738e+02	-2.098080149e-04
4.499413757e+02	3.462850873e-05
4.500559082e+02	-1.364770578e-04
4.501704407e+02	1.110149198e-03
4.502849731e+02	-3.564699437e-04
4.503995056e+02	7.434944273e-04
4.505140686e+02	-4.053572193e-04
4.506286316e+02	3.768396273e-04
4.507431641e+02	-1.871976419e-03
4.508577271e+02	2.057340753e-04
4.509722900e+02	-2.831389720e-04
4.510868835e+02	5.968324840e-04
4.512014465e+02	4.501705989e-04
4.513160400e+02	-7.475683815e-04
4.514306335e+02	2.601211891e-03
4.515452271e+02	-1.749758143e-03
4.516598206e+02	1.672353246e-03
4.517744141e+02	9.634873131e-04
4.518890076e+02	-3.870244836e-05
4.520036316e+02	-2.831389720e-04
4.521182556e+02	1.501247636e-03
4.522328796e+02	9.390436462e-04
4.523475037e+02	5.907216109e-05
4.524621277e+02	8.351581346e-05
4.525767517e+02	-7.964556571e-04
4.526914063e+02	-6.314610073e-05
4.528060608e+02	7.434944273e-04
4.529206848e+02	-1.529765199e-03
4.530353394e+02	6.701634848e-04
4.531500244e+02	1.207923866e-03
4.532646790e+02	6.457198178e-04
4.533793640e+02	9.879309218e-04
4.534940186e+02	-6.314610073e-05
4.536087036e+02	1.403473085e-03
4.537233887e+02	1.324031182e-04
4.538380737e+02	9.634873131e-04
4.539527893e+02	9.390436462e-04
4.540674744e+02	1.354585751e-03
4.541821899e+02	-8.942302666e-04
4.542969055e+02	8.901563124e-04
4.544116211e+02	-3.075826389e-04
4.545263367e+02	-8.758975309e-05
4.546410522e+02	1.036818256e-03
4.547557678e+02	6.212761509e-04
4.548705139e+02	-2.586953342e-04
4.549852600e+02	2.552324673e-03
4.551000061e+02	-3.320262767e-04
4.552147522e+02	1.330142026e-03
4.553294983e+02	1.568467706e-04
4.554442749e+02	5.723888753e-04
4.555590210e+02	-1.211997704e-03
4.556737976e+02	1.232367475e-03
4.557885742e+02	-7.475683815e-04
4.559033508e+02	-3.809135815e-04
4.560181274e+02	-1.120334055e-04
4.561329346e+02	6.701634848e-04
4.562477112e+02	-4.542445240e-04
4.563625183e+02	-1.138666761e-03
4.564773254e+02	1.812904229e-04
4.565921326e+02	6.457198178e-04
4.567069397e+02	-1.609207102e-04
4.568217468e+02	-2.831389720e-04
4.569365845e+02	-1.725314418e-03
4.570513916e+02	-7.231247146e-04
4.571662292e+02	4.257269320e-04
4.572810669e+02	2.967866836e-03
4.573959045e+02	5.479452084e-04
4.575107727e+02	-8.453429909e-04
4.576256104e+02	-3.870244836e-05
4.577404785e+02	-3.870244836e-05
4.578553467e+02	-2.067525638e-03
4.579701843e+02	1.232367475e-03
4.580850830e+02	2.546213800e-04
4.581999512e+02	1.256811083e-03
4.583148193e+02	3.279523226e-04
4.584297180e+02	1.085705590e-03
4.585446167e+02	2.546213800e-04
4.586594849e+02	2.790650178e-04
4.587744141e+02	6.212761509e-04
4.588893127e+02	4.257269320e-04
4.590042114e+02	-2.586953342e-04
4.591191406e+02	4.501705989e-04
4.592340393e+02	7.190507604e-04
4.593489685e+02	9.634873131e-04
4.594638977e+02	-4.298008862e-04
4.595788269e+02	-8.758975309e-05
4.596937866e+02	-1.609207102e-04
4.598087158e+02	1.568467706e-04
4.599236755e+02	8.351581346e-05
4.600386353e+02	8.901563124e-04
4.601535950e+02	8.351581346e-05
4.602685547e+02	9.634873131e-04
4.603835144e+02	1.916789683e-03
4.604984741e+02	-5.031318287e-04
4.606134644e+02	1.061261864e-03
4.607284546e+02	-8.758975309e-05
4.608434448e+02	1.647909521e-03
4.609584351e+02	4.257269320e-04
4.610734253e+02	7.923817029e-04
4.611884155e+02	-7.964556571e-04
4.613034363e+02	9.145999793e-04
4.614184570e+02	-3.870244836e-05
4.615334473e+02	4.012832942e-04
4.616484680e+02	5.968324840e-04
4.617635193e+02	-6.314610073e-05
4.618785400e+02	8.901563124e-04
4.619935608e+02	1.427916694e-03
4.621086121e+02	-6.986810477e-04
4.622236633e+02	3.035086847e-04
4.623387146e+02	-8.758975309e-05
4.624537659e+02	4.746142367e-04
4.625688171e+02	-5.275754957e-04
4.626838989e+02	1.696796855e-03
4.627989502e+02	7.679380942e-04
4.629140320e+02	-4.298008862e-04
4.630291138e+02	7.923817029e-04
4.631441956e+02	3.768396273e-04
4.632592773e+02	-6.497937720e-04
4.633743896e+02	7.190507604e-04
4.634894714e+02	3.523959895e-04
4.636045837e+02	1.183480141e-03
4.637196960e+02	-1.364770578e-04
4.638348083e+02	2.546213800e-04
4.639499207e+02	1.525691245e-03
4.640650330e+02	9.634873131e-04
4.641801758e+02	2.136782510e-03
4.642952881e+02	2.772317501e-03
4.644104309e+02	-2.586953342e-04
4.645255737e+02	1.134592807e-03
4.646407166e+02	-9.920048760e-04
4.647558594e+02	8.901563124e-04
4.648710327e+02	7.434944273e-04
4.649861755e+02	1.036818256e-03
4.651013489e+02	4.257269320e-04
4.652165222e+02	1.452360302e-03
4.653316956e+02	1.134592807e-03
4.654468689e+02	-3.075826389e-04
4.655620422e+02	-5.275754957e-04
4.656772461e+02	7.679380942e-04
4.657924500e+02	-1.725314418e-03
4.659076233e+02	6.212761509e-04
4.660228271e+02	1.232367475e-03
4.661380310e+02	-2.098080149e-04
4.662532654e+02	-1.358659705e-03
4.663684692e+02	1.207923866e-03
4.664837036e+02	-6.253501051e-04
4.665989075e+02	7.434944273e-04
4.667141418e+02	8.657127037e-04
4.668293762e+02	-7.475683815e-04
4.669446411e+02	1.018485546e-05
4.670598755e+02	8.351581346e-05
4.671751099e+02	1.324031182e-04
4.672903748e+02	5.479452084e-04
4.674056396e+02	-1.774201752e-03
4.675209045e+02	1.134592807e-03
4.676361694e+02	4.990578745e-04
4.677514343e+02	-1.364770578e-04
4.678667297e+02	-1.871976419e-03
4.679819946e+02	6.946070935e-04
4.680972900e+02	-1.609207102e-04
4.682125854e+02	-4.298008862e-04
4.683278809e+02	3.462850873e-05
4.684431763e+02	8.351581346e-05
4.685585022e+02	3.768396273e-04
4.686737976e+02	5.723888753e-04
4.687891235e+02	-3.564699437e-04
4.689044495e+02	2.283444628e-03
4.690197754e+02	1.812904229e-04
4.691351013e+02	-8.758975309e-05
4.692504272e+02	8.657127037e-04
4.693657837e+02	1.721240464e-03
4.694811096e+02	-6.314610073e-05
4.695964661e+02	3.768396273e-04
4.697118225e+02	-6.253501051e-04
4.698271790e+02	3.279523226e-04
4.699425354e+02	-6.009064382e-04
4.700579224e+02	4.257269320e-04
4.701732788e+02	1.061261864e-03
4.702886658e+02	5.235015415e-04
4.704040527e+02	2.057340753e-04
4.705194397e+02	1.965677133e-03
4.706348267e+02	-3.870244836e-05
4.707502136e+02	1.812904229e-04
4.708656311e+02	-1.016448485e-03
4.709810181e+02	-7.231247146e-04
4.710964355e+02	7.190507604e-04
4.712118530e+02	9.145999793e-04
4.713272705e+02	-1.138666761e-03
4.714426880e+02	1.696796855e-03
4.715581055e+02	-1.676427200e-03
4.716735535e+02	8.412690368e-04
4.717890015e+02	2.307888120e-03
4.719044189e+02	9.145999793e-04
4.720198669e+02	1.568467706e-04
4.721353455e+02	-1.309772371e-03
4.722507935e+02	-1.364770578e-04
4.723662415e+02	1.916789683e-03
4.724817200e+02	-9.431176004e-04
4.725971985e+02	1.819015131e-03
4.727126465e+02	7.679380942e-04
4.728281555e+02	-3.870244836e-05
4.729436340e+02	-4.298008862e-04
4.730591125e+02	-8.758975309e-05
4.731746216e+02	-7.231247146e-04
4.732901001e+02	-2.342516673e-04
4.734056091e+02	-4.053572193e-04
4.735211182e+02	7.434944273e-04
4.736366272e+02	-8.453429909e-04
4.737521362e+02	-7.231247146e-04
4.738676758e+02	1.672353246e-03
4.739831848e+02	-1.676427200e-03
4.740987244e+02	5.907216109e-05
4.742142639e+02	-2.831389720e-04
4.743298035e+02	-1.040892210e-03
4.744453430e+02	-1.609207102e-04
4.745608826e+02	-1.578652533e-03
4.746764526e+02	2.546213800e-04
4.747920227e+02	-3.870244836e-05
4.749075623e+02	1.324031182e-04
4.750231323e+02	-4.542445240e-04
4.751387024e+02	1.324031182e-04
4.752543030e+02	-7.231247146e-04
4.753698730e+02	-1.364770578e-04
4.754854431e+02	9.879309218e-04
4.756010437e+02	-2.342516673e-04
4.757166443e+02	5.479452084e-04
4.758322449e+02	2.790650178e-04
4.759478455e+02	-1.823089086e-03
4.760634460e+02	1.843458740e-03
4.761790771e+02	-3.320262767e-04
4.762946777e+02	1.812904229e-04
4.764103088e+02	7.434944273e-04
4.765259399e+02	8.351581346e-05
4.766415710e+02	-7.720119902e-04
4.767572021e+02	-3.320262767e-04
4.768728638e+02	1.018485546e-05
4.769884949e+02	-1.609207102e-04
4.771041565e+02	-1.114223152e-03
4.772198181e+02	8.412690368e-04
4.773354492e+02	4.501705989e-04
4.774511414e+02	-4.542445240e-04
4.775668030e+02	-4.542445240e-04
4.776824646e+02	5.907216109e-05
4.777981567e+02	-3.564699437e-04
4.779138184e+02	2.283444628e-03
4.780295105e+02	-6.497937720e-04
4.781452026e+02	1.085705590e-03
4.782608948e+02	1.018485546e-05
4.783766174e+02	7.923817029e-04
4.784923096e+02	-8.453429909e-04
4.786080322e+02	9.145999793e-04
4.787237244e+02	1.018485546e-05
4.788394470e+02	3.768396273e-04
4.789551697e+02	1.018485546e-05
4.790709229e+02	1.812904229e-04
4.791866455e+02	-3.870244836e-05
4.793023682e+02	8.412690368e-04
4.794181213e+02	-1.609207102e-04
4.795338745e+02	7.923817029e-04
4.796496277e+02	-2.342516673e-04
4.797653809e+02	1.623465912e-03
4.798811340e+02	-6.497937720e-04
4.799968872e+02	2.454550005e-03
4.801126709e+02	-3.320262767e-04
4.802284546e+02	9.145999793e-04
4.803442078e+02	4.012832942e-04
4.804599915e+02	-8.453429909e-04
4.805758057e+02	4.257269320e-04
4.806915894e+02	2.301777276e-04
4.808073730e+02	-5.031318287e-04
4.809231873e+02	8.901563124e-04
4.810390015e+02	6.212761509e-04
4.811547852e+02	-2.831389720e-04
4.812705994e+02	-8.697865997e-04
4.813864441e+02	1.501247636e-03
4.815022583e+02	1.305698417e-03
4.816180725e+02	3.035086847e-04
4.817339172e+02	4.257269320e-04
4.818497620e+02	-8.453429909e-04
4.819656067e+02	6.946070935e-04
4.820814514e+02	2.381219063e-03
4.821972961e+02	-2.586953342e-04
4.823131409e+02	1.501247636e-03
4.824290161e+02	-6.742373807e-04
4.825448608e+02	1.036818256e-03
4.826607361e+02	-1.425879691e-05
4.827766113e+02	-2.831389720e-04
4.828924866e+02	-4.542445240e-04
4.830083618e+02	1.812904229e-04
4.831242676e+02	1.330142026e-03
4.832401428e+02	-6.986810477e-04
4.833560486e+02	3.462850873e-05
4.834719543e+02	1.550134970e-03
4.835878601e+02	-6.497937720e-04
4.837037659e+02	1.843458740e-03
4.838196716e+02	6.212761509e-04
4.839356079e+02	2.381219063e-03
4.840515137e+02	-3.320262767e-04
4.841674500e+02	1.672353246e-03
4.842833862e+02	7.190507604e-04
4.843993225e+02	1.452360302e-03
4.845152588e+02	4.257269320e-04
4.846311951e+02	3.279523226e-04
4.847471619e+02	-1.334215980e-03
4.848630981e+02	8.657127037e-04
4.849790649e+02	6.946070935e-04
4.850950317e+02	3.016754054e-03
4.852109985e+02	9.879309218e-04
4.853269653e+02	1.721240464e-03
4.854429321e+02	-6.253501051e-04
4.855589294e+02	1.305698417e-03
4.856748962e+02	2.790650178e-04
4.857908936e+02	1.819015131e-03
4.859068909e+02	1.110149198e-03
4.860228882e+02	9.145999793e-04
4.861388855e+02	5.968324840e-04
4.862549133e+02	1.476804027e-03
4.863709106e+02	6.457198178e-04
4.864869385e+02	1.036818256e-03
4.866029663e+02	-3.564699437e-04
4.867189941e+02	1.256811083e-03
4.868350220e+02	1.232367475e-03
4.869510498e+02	4.257269320e-04
4.870670776e+02	-2.342516673e-04
4.871831360e+02	5.235015415e-04
4.872991638e+02	1.568467706e-04
4.874152222e+02	1.941233408e-03
4.875312805e+02	2.546213800e-04
4.876473389e+02	1.525691245e-03
4.877633972e+02	-2.586953342e-04
4.878794861e+02	2.234557178e-03
4.879955444e+02	1.843458740e-03
4.881116333e+02	2.087895293e-03
4.882277222e+02	1.256811083e-03
4.883438110e+02	4.746142367e-04
4.884598999e+02	8.412690368e-04
4.885759888e+02	8.168253698e-04
4.886921082e+02	8.168253698e-04
4.888081970e+02	2.967866836e-03
4.889243164e+02	1.965677133e-03
4.890404358e+02	1.012374647e-03
4.891565552e+02	-3.320262767e-04
4.892726746e+02	-6.314610073e-05
4.893887939e+02	-1.065335819e-03
4.895049133e+02	6.457198178e-04
4.896210632e+02	1.892346074e-03
